t,xPred,yPred,headPred,xPrey,yPrey
74.4091467,0.359010402155019,0.449520387796235,0.857545558847138,0.617946981811727,0.875206101404322
74.442529,0.360033739912954,0.451270305518262,0.845691855586274,0.622930741228449,0.876895643769385
74.4759113,0.361109090161004,0.453017477845628,0.835557292470513,0.628159136323173,0.878737824392119
74.5092936,0.362326109359612,0.454826370114736,0.824122132447787,0.633401989037974,0.880574008766896
74.5426759,0.363555389656866,0.456639869655858,0.813127393132681,0.63862902553581,0.882330881786189
74.5760582,0.364762427330703,0.458479089853878,0.793571408424164,0.644002378127755,0.884069504664709
74.6094405,0.366009043041673,0.460490012265514,0.78260226515495,0.649404126288451,0.885722475653594
74.6428228,0.36728707725109,0.462470617641694,0.770953754323648,0.654877146091546,0.88731392427837
74.6762051,0.368541430661981,0.464437451430799,0.75755519065776,0.660686903599922,0.888912745274147
74.7095874,0.369841584403439,0.466441757436614,0.745405031084912,0.666490588290426,0.890330558958046
74.7429697,0.371142173445567,0.468398856521681,0.728348291766847,0.67260578480733,0.891492475588274
74.776352,0.372435424890733,0.470316534487929,0.712901846664757,0.678719383577913,0.892331647461626
74.8097343,0.373723552506269,0.472267813875605,0.701525310941672,0.685097075613196,0.892850311422951
74.8431166,0.375019369575204,0.474199032022623,0.689988603640634,0.691298586836825,0.893066397409281
74.8764989,0.376375504551291,0.476111397078728,0.678083152695941,0.697272737859044,0.892984971522691
74.9098812,0.377764746388297,0.478012113899928,0.672462868476506,0.703265193318604,0.892606268318306
74.9432635,0.379149852941007,0.479931562452733,0.663632640931838,0.709360046243298,0.891936021046527
74.9766458,0.380598553169422,0.481910384706724,0.662121040549022,0.715509725972239,0.890793485966812
75.0100281,0.382127063696948,0.483951591641756,0.654566060660552,0.721754019437446,0.889353469467892
75.0434104,0.383724234266973,0.485938723166828,0.654912990968486,0.727683699853725,0.887769747808876
75.0767927,0.385348114089146,0.488013531290516,0.650510770700789,0.733633601952354,0.886013988979105
75.110175,0.386986659741688,0.490018970333509,0.687819750509312,0.73939798137527,0.884188192314712
75.1435573,0.388669216792409,0.491998325985581,0.674967126371635,0.745247720512457,0.882249521200639
75.1769396,0.390332945684883,0.494012899865507,0.6692158416954,0.751280785260138,0.880162500996771
75.2103219,0.392055047613165,0.495962554152715,0.661753684242062,0.757144424837634,0.87806169208247
75.2437042,0.393908813749335,0.497904364730024,0.648880244522529,0.763097835403081,0.87583251904521
75.2770865,0.395787821334905,0.499872446400671,0.624843894125184,0.768861950836224,0.87349931233967
75.3104688,0.397695568550714,0.501771331561939,0.612600229760343,0.774497779159152,0.871033328501922
75.3438511,0.399569540911145,0.503674508170747,0.593521802684478,0.780109210438106,0.868396357848091
75.3772334,0.401544521058832,0.505454466434229,0.576830429079772,0.785526740832486,0.865587296262493
75.4106157,0.40355544563623,0.507282916967491,0.556433463645515,0.790841686707924,0.862581646128514
75.443998,0.405527946340797,0.509030665870733,0.537466604454906,0.796137795842091,0.85938742690365
75.4773803,0.407598762133394,0.510689383766032,0.521136854140156,0.801288541112064,0.856076747177767
75.5107626,0.409746034072308,0.512296842519893,0.502737676196491,0.806731240942318,0.852324975812153
75.5441449,0.411827196983987,0.513903182688799,0.486559703138974,0.811895170202511,0.848465662311441
75.5775272,0.413989303497372,0.515434069017546,0.476723901233209,0.817174366842436,0.844408201193012
75.6109095,0.416137430877365,0.516992576577026,0.461686812315259,0.822257492476489,0.84035236068214
75.6442918,0.418366443764225,0.518478230823981,0.446411749603046,0.827405604473549,0.836146325864301
75.6776741,0.420525629144552,0.520039982889603,0.430049285734793,0.832595672901129,0.831941984070778
75.7110564,0.422769324928876,0.521549311573082,0.410966366456579,0.837727720875881,0.827760082300277
75.7444387,0.425086813000596,0.523115098375564,0.390674390860002,0.84304633729405,0.823287788163378
75.777821,0.427362419941022,0.524598515416525,0.369042693631205,0.848375965340415,0.818688073757365
75.8112033,0.429568342990392,0.526040052771176,0.353608265659031,0.853634260917382,0.814077090308473
75.8445856,0.43172405965228,0.527472879405227,0.340065213894955,0.858936741929339,0.809392698728912
75.8779679,0.43385225500158,0.528917578721586,0.410062733665468,0.864000780407729,0.804826907040328
75.9113502,0.43591935040662,0.530312573933008,0.392786241812936,0.869125141500715,0.800198451859567
75.9447325,0.437903843542028,0.53183447450179,0.439470941288364,0.874122532993539,0.795618873002254
75.9781148,0.439859027494869,0.533376024884534,0.429490775805655,0.87913466658452,0.790964145400687
76.0114971,0.441772526176644,0.534975449924876,0.414850139701821,0.884197774860524,0.786224249514629
76.0448794,0.443681003892908,0.536568770265846,0.399759890196728,0.889106835238531,0.781518075197419
76.0782617,0.445648600605067,0.538307432053054,0.378315285781298,0.894069655770905,0.776720706692042
76.111644,0.447585677258614,0.540106090984319,0.360886126295363,0.898881422674158,0.772005842116904
76.1450263,0.44957179263106,0.541882470423983,0.347363797346142,0.903739445512475,0.767209304614794
76.1784086,0.451551157674627,0.543623759221915,0.339889007080419,0.908524691180389,0.762365374507403
76.2117909,0.453474095044704,0.545281741663998,0.339650552118491,0.913338804963473,0.757452844828775
76.2451732,0.455374062737413,0.54679271180865,0.32479388445104,0.918249494373247,0.75248916713295
76.2785555,0.457303952495373,0.548153086736495,0.323715231260309,0.923137636909278,0.74751667297399
76.3119378,0.45918229368238,0.549374452384508,0.314913647790814,0.928121185212372,0.74233974973674
76.3453201,0.461025662855032,0.550561853126563,0.307926787160208,0.932994226086878,0.737289621473208
76.3787024,0.462827745728285,0.551524555938571,0.295189509741587,0.937826630870009,0.7322394481928
76.4120847,0.464737336885116,0.552433945206351,0.277258890514543,0.942641279011315,0.727233711044922
76.445467,0.466720686494278,0.55331808291012,0.263884118129361,0.947398302391542,0.722256123924008
76.4788493,0.468727867423896,0.554212930732212,0.251020753903513,0.952282255333812,0.71720787498505
76.5122316,0.470830419235039,0.555153131567325,0.240902528171783,0.957214835529261,0.712190041828765
76.5456139,0.473024429057076,0.556120633359724,0.229802574079206,0.962187989976245,0.707128539604845
76.5789962,0.475218612023484,0.557029128306877,0.221813013975533,0.967375058214135,0.701911416463184
76.6123785,0.477400048740076,0.557926221953995,0.215877211895066,0.972426287744184,0.696931704964339
76.6457608,0.479619281650915,0.558796528972633,0.20889717882547,0.97762265025113,0.691884073952801
76.6791431,0.481790300249296,0.559682978417095,0.202119900215712,0.982752900409034,0.687016692276819
76.7125254,0.483870108949454,0.560554937864796,0.190957909502035,0.987867594720105,0.682206018256966
76.7459077,0.485876466160179,0.561334101514339,0.182117789186278,0.993096840396865,0.677426922391368
76.77929,0.487803328526336,0.561997683140234,0.175267340072333,0.998396331355538,0.672717588468587
76.8126723,0.489735663185951,0.562539800518932,0.17047710767189,1.00379517535056,0.667939477182628
76.8460546,0.491599079983866,0.563013248339446,0.0494943166145719,1.00914082725842,0.663176951172697
76.8794369,0.493486615605285,0.563433640824765,0.0306408207798674,1.01434298003254,0.658493852009723
76.9128192,0.495412123912616,0.563885065646394,0.0263552090899046,1.0195530532585,0.65382429241916
76.9462015,0.497361531433534,0.564380528398689,0.0140588045407888,1.02455390352939,0.649332323553945
76.9795838,0.499410050163696,0.564817229202488,-0.00352810414813126,1.02963038513417,0.644743741783031
77.0129661,0.501474239717378,0.565226746361185,-0.0161341631429819,1.03474984839099,0.640139324666631
77.0463484,0.503617411267026,0.565744549110832,-0.0297520171293236,1.03981701828723,0.635458605990153
77.0797307,0.505789817623032,0.566251869789008,-0.0457836263699847,1.04483078839766,0.630691739727721
77.113113,0.507980372691712,0.566749761262662,-0.0549072548296972,1.04974754089016,0.625878569144391
77.1464953,0.510229538837732,0.567236517532053,-0.0797657981826567,1.05459965931946,0.621061082344902
77.1798776,0.512452574116479,0.567740499168617,-0.0905476851026335,1.05938691242424,0.616197528887313
77.2132599,0.514624324554683,0.568236947194809,-0.112859917770478,1.06410744012245,0.611326613809756
77.2466422,0.516805561120469,0.568586136031849,-0.138159617255216,1.06875893603861,0.606402597361391
77.2800245,0.518941290617379,0.569017730224675,-0.151317176557461,1.07336858989537,0.601455790131058
77.3134068,0.521049266119959,0.56934674980717,-0.168230529656312,1.07791858003214,0.596384792671694
77.3467891,0.523155290669477,0.569598693412518,-0.200788460359835,1.08231647853465,0.591097997312764
77.3801714,0.525202868872086,0.56976892566586,-0.199142284751975,1.0864238590864,0.585702944696828
77.4135537,0.527219188085673,0.569944622412878,-0.222248966153995,1.09026858722171,0.580257053217829
77.446936,0.52918386996088,0.570061663423358,-0.233230897605809,1.09382873357676,0.574721262478551
77.4803183,0.531143702717306,0.57021075860241,-0.241167555191717,1.09707007738362,0.569100530676267
77.5137006,0.53313116865102,0.570291103031132,-0.246054128482923,1.1000655548706,0.563356865409772
77.5470829,0.535070864385104,0.570431935522835,-0.236168733037767,1.10284506387098,0.557580841352581
77.5804652,0.536996517523308,0.570427036055331,-0.242179309241337,1.10537711643662,0.551676596548547
77.6138475,0.539023473551497,0.570371313596384,-0.247013981864758,1.10765170443062,0.545695237089437
77.6472298,0.540871684889186,0.570312429723525,-0.247700161738893,1.10969042873643,0.539801877534296
77.6806121,0.542776768298143,0.570200287482139,-0.106456122193718,1.11162546880165,0.533891756092684
77.7139944,0.544603256466482,0.570076128474567,-0.162673957226514,1.11348763872313,0.527886451470833
77.7473767,0.546367648038786,0.569881696594503,-0.243314716329467,1.1152955791181,0.521820055475345
77.780759,0.548115734364642,0.569626426909861,-0.300561245190968,1.11707725386605,0.515714003884252
77.8141413,0.549886788064575,0.569350741814047,-0.302677088340715,1.11886222669576,0.50946423934564
77.8475236,0.551612871389238,0.568945323949486,-0.302628105042387,1.12069249987575,0.502956949460318
77.8809059,0.553350361851371,0.568638376065357,-0.300543795321439,1.12248865374332,0.496488719058593
77.9142882,0.554951594698593,0.568323974590047,-0.299837277723532,1.12423952127956,0.489836675918486
77.9476705,0.556595903136854,0.567932033564401,-0.223346526170494,1.12597292938498,0.482997409794283
77.9810528,0.558109173874626,0.56751814390069,-0.237642622468027,1.12754664948866,0.476283519057117
78.0144351,0.559641972768684,0.567001788239723,-0.298568254423195,1.12903264377435,0.469646845275248
78.0478174,0.561183035120452,0.566502486786109,-0.298695358290055,1.13044951780927,0.462892423081896
78.0811997,0.562651256385187,0.566033677340776,-0.26310452684956,1.13174933939049,0.4564170463582
78.114582,0.564058695798792,0.565514830430354,-0.281347236952589,1.1328993889989,0.449882673583164
78.1479643,0.565332355885769,0.564988333766332,-0.301566690145339,1.1337760404504,0.443333838063052
78.1813466,0.566489039121589,0.564422924287018,-0.302676344025284,1.13434061025816,0.436618245349721
78.2147289,0.567612784812526,0.563903478843199,-0.303076339034896,1.13452979139845,0.429944788292334
78.2481112,0.568620575660561,0.563352267564876,-0.312184569626444,1.13445175772937,0.423652092608919
78.2814935,0.569765786929953,0.562838580487798,-0.305575494123815,1.13413288033795,0.417213208801369
78.3148758,0.57086720257187,0.562350317847792,-0.306590951785634,1.13353496944552,0.410687895760566
78.3482581,0.571880350715756,0.56196799935283,-0.602408265572782,1.13274078385285,0.404458460381699
78.3816404,0.57292667748327,0.561520632874868,-0.60954550227695,1.13167692573295,0.397906766332798
78.4150227,0.573957999336526,0.561061818630025,-0.615882478304745,1.13033557999403,0.391304966406808
78.448405,0.57507600846698,0.560632351560798,-0.622183765951122,1.12884090945949,0.384738501338352
78.4817873,0.576139908567391,0.560157909097352,-0.631909258188814,1.12724942666806,0.378199149993582
78.5151696,0.577267084126447,0.559661607161289,-0.638272783968494,1.12564916537583,0.371662533090522
78.5485519,0.578423269294329,0.559127509907219,-0.642018060454163,1.1239538159531,0.364956985373771
78.5819342,0.579494532959677,0.55863329952375,-0.649483360580175,1.12236247836995,0.358519524607403
78.6153165,0.580568762510722,0.558178758260738,-0.653787506093453,1.12079598336559,0.352184083858452
78.6486988,0.581709906377501,0.557645341388302,-0.66244001871825,1.11923519232507,0.345939203598479
78.6820811,0.582876790888321,0.557097097039534,-0.668031135756153,1.11764336229644,0.339663396269821
78.7154634,0.584014365968196,0.556580232272583,-0.674563526811992,1.11609215902028,0.333555841148366
78.7488457,0.585207027271389,0.556077288629722,-0.680201524086507,1.11447693783113,0.327410121501862
78.782228,0.58646356513976,0.555566470162329,-0.685413933254917,1.11284321262984,0.321301303289716
78.8156103,0.587656773373829,0.555106635113614,-0.691514380956769,1.11122664840756,0.315329282595926
78.8489926,0.588919133245228,0.554711385166904,-0.696757092839696,1.10963976258426,0.309485666403868
78.8823749,0.590259693735769,0.554282562009473,-0.702881213477257,1.10800003104032,0.303596876458252
78.9157572,0.591518803965123,0.553811807260794,-0.707488909682631,1.10631351324835,0.297741008496043
78.9491395,0.592819251087204,0.553363299825727,-0.709685430316798,1.10457647895345,0.291798847905722
78.9825218,0.594073088287628,0.552873189175866,-0.718633421606112,1.10290216430616,0.286076631375884
79.0159041,0.595402884260753,0.552424149748802,-0.722921093484864,1.10117368065559,0.280316250320998
79.0492864,0.596559082243326,0.551868368554712,-0.729440294889316,1.09931402743505,0.274411381284184
79.0826687,0.5977294217373,0.551352723503275,-0.734344630372964,1.09746228915647,0.268639938113006
79.116051,0.598902748538562,0.550726674355067,-0.738818770722195,1.09557532759543,0.262992931438982
79.1494333,0.600029794112597,0.550017753333927,-0.743755828750255,1.09365329794685,0.257322085926732
79.1828156,0.60113493304933,0.549418990092289,-0.750777756091008,1.09161992786649,0.251444793837049
79.2161979,0.602183588912083,0.548744245804218,-0.754807570378192,1.08954127128261,0.245531912517061
79.2495802,0.603190746114526,0.5480451400667,-0.760712795707961,1.08719056037849,0.239252023859918
79.2829625,0.604118059989449,0.547409097438983,-0.764158829037481,1.0846999226396,0.232931296664309
79.3163448,0.604979766704603,0.546762386251273,-0.764539899200445,1.0820354408217,0.226552368906219
79.3497271,0.605934023062468,0.546136307619642,-0.769870744920767,1.07946053126075,0.220559755037623
79.3831094,0.606989023993968,0.54560472412592,-0.768671214641185,1.07680378447572,0.214690728622242
79.4164917,0.607998830984188,0.545039691324215,-0.772249733481957,1.07381604737193,0.209001928035995
79.449874,0.609051650842768,0.544546536416088,-0.774042364020913,1.07053434015603,0.203672057975824
79.4832563,0.610002615822351,0.543959997487883,-0.775252189353125,1.06688313594093,0.198835750872594
79.5166386,0.611211002349955,0.543499535164252,-0.775331851466663,1.06293056645346,0.194420174399914
79.5500209,0.612353363813681,0.54301100767701,-0.776728318922154,1.05900756665288,0.190754589284415
79.5834032,0.613574677027011,0.542561754835246,-0.779780010158239,1.05486332223067,0.187514370149619
79.6167855,0.614771928709713,0.541984811941536,-0.781473631440461,1.05046300205691,0.184767387724581
79.6501678,0.616054887029052,0.541478697318178,-0.780083000317736,1.04564943863957,0.182324858121483
79.6835501,0.617292503134841,0.54089752004874,-0.783961812116904,1.04058621605326,0.180131862531995
79.7169324,0.618611721315204,0.54044927433007,-0.786542617444142,1.03536940101412,0.178029765182286
79.7503147,0.619982267152964,0.539962703388951,-0.790239633944394,1.0301051858423,0.175928808754808
79.783697,0.62141306595884,0.539512143498387,-0.791292651189365,1.02500284214144,0.173841264422516
79.8170793,0.622773675585051,0.538987814176964,-0.793674273678031,1.01995751431393,0.17174860561126
79.8504616,0.624228883270261,0.538496648770983,-0.795958474668236,1.01488018357962,0.169598566847037
79.8838439,0.625630031575635,0.537961969852642,-0.796384721259789,1.01001280190364,0.167483504471981
79.9172262,0.627176144964532,0.537445727960543,-0.800011658564942,1.00544940459385,0.165407360860729
79.9506085,0.628741197744215,0.536962778109191,-0.804692215518187,1.00129025479957,0.163376023237185
79.9839908,0.630314381240939,0.536518418311482,-0.805332845149144,0.997109552967292,0.161138431121182
80.0173731,0.631848750850812,0.535929433581822,-0.811233904661859,0.993113275786363,0.158727828400329
80.0507554,0.633443435638786,0.535367818783175,-0.815945977597495,0.989094615785675,0.155973213425581
80.0841377,0.634907767975113,0.534776835395613,-0.815268394819871,0.985121704354158,0.153006119186431
80.11752,0.636256499737905,0.534156763119175,-0.820032068175031,0.981300469159083,0.149936706481571
80.1509023,0.637590762821543,0.53350691308428,-0.826654602693225,0.977428439663148,0.146514665683765
80.1842846,0.639090991158321,0.532781299123063,-0.832235971422061,0.973503707666191,0.142876100256036
80.2176669,0.64038262604377,0.53208170148151,-0.8394276146201,0.969627335501253,0.138976790977696
80.2510492,0.641719547399693,0.531347324161437,-0.845888306744264,0.965538402234451,0.134668461194689
80.2844315,0.643008530891749,0.530504221368253,-0.853356591333192,0.961179114474609,0.129906433194073
80.3178138,0.644291854032202,0.529749086967979,-0.859707363602659,0.956619209070883,0.124677571377503
80.3511961,0.645551658606716,0.529018222761531,-0.866645002567604,0.952168613740614,0.119525830285542
80.3845784,0.646846777891577,0.528242986182934,-0.87416537068998,0.947710626980432,0.114386404896437
80.4179607,0.648365739868671,0.527412509390888,-0.881186514233642,0.943238323011722,0.109139727838537
80.451343,0.649822494453466,0.526563762068835,-0.887059625542449,0.93868361501371,0.103855302836391
80.4847253,0.651152154793887,0.525747072865814,-0.893738523318295,0.934032742818042,0.0985345965589066
80.5181076,0.65260556126612,0.52505405405753,-0.89782828904507,0.929395966953986,0.0933558555266437
80.5514899,0.653841335406987,0.524347855099449,-0.903902239679804,0.924683583776658,0.0884204641895738
80.5848722,0.655094511438192,0.523554073439016,-0.90427534310711,0.920555550498015,0.0840913310510199
80.6182545,0.656396427967475,0.522860154214351,-0.906133279716088,0.916598738205992,0.0804619180615801
80.6516368,0.657580534138574,0.522070538625243,-0.910070131293844,0.912540166671275,0.0772218447833195
80.6850191,0.658847952745862,0.521236202551063,-0.912808243347689,0.908194014668074,0.0742103611082134
80.7184014,0.659963240942198,0.520517957805557,-0.91488352721693,0.903667940525615,0.0715248019640566
80.7517837,0.661239536866583,0.519829773146957,-0.918648793450919,0.899009136936163,0.0692964220262088
80.785166,0.662608513049437,0.519228616825691,-0.923364670053201,0.894328211772213,0.0673497234703125
80.8185483,0.66391397409458,0.518397209491682,-0.928810200901171,0.889359706139778,0.0655578759359081
80.8519306,0.665323403550059,0.517614362029092,-0.936789030719392,0.884302714209348,0.0639872441464918
80.8853129,0.666601249460647,0.516907175345635,-0.94682536692342,0.878913898661435,0.0626083326693987
80.9186952,0.667781611202242,0.516099465163982,-0.950480781147216,0.873811188810374,0.0613739488123645
80.9520775,0.668842178002348,0.515367598476119,-0.959207309168733,0.868515283875356,0.060045179570802
80.9854598,0.670188973568607,0.514774374611496,-0.967317786168263,0.863219378940338,0.0588270182017337
81.0188421,0.671539160904911,0.51408480820779,-0.977091312738366,0.857938221721653,0.0575351182510025
81.0522244,0.672765109600644,0.513438402162402,-0.986057073193054,0.852236754587491,0.0561060645383787
81.0856067,0.673927857822115,0.512626992186246,-0.997131211372846,0.846181342261347,0.0546165451887915
81.118989,0.675072744513444,0.512003119921482,-1.00931811296891,0.839978452771878,0.0530237918248764
81.1523713,0.676201736811211,0.511200257692533,-1.02356988919,0.833657581551748,0.0514900293262915
81.1857536,0.677324510386855,0.510565767909343,-1.03914114445287,0.827159737735628,0.0498456589552125
81.2191359,0.678737427534672,0.509851442653319,-1.0541234513685,0.820228311059331,0.0480567609640746
81.2525182,0.680234213479766,0.509022893813828,-1.06961453976916,0.813386845452662,0.046379945617064
81.2859005,0.681502165615647,0.508163942359551,-1.08742365660993,0.80667073543482,0.0447105041282197
81.3192828,0.682756067614664,0.507323248321654,-1.10533097219941,0.800080044210303,0.0433721067347086
81.3526651,0.683941405692083,0.506406821571735,-1.11925894241181,0.793893983503805,0.0420651477269668
81.3860474,0.685122299030678,0.505615141567289,-1.13398860321699,0.787833531527011,0.04077400550373
81.4194297,0.686319401416354,0.504695726167932,-1.14909759745989,0.781678395143026,0.039567258867103
81.452812,0.687565324068186,0.503824311426205,-1.16577293711739,0.775565593858671,0.038220380446968
81.4861943,0.688862283644595,0.502781487062951,-1.18431483734935,0.769461745818458,0.0368532039384423
81.5195766,0.689926710962976,0.501775350705399,-1.20459611886021,0.763305311635436,0.0354915472894582
81.5529589,0.691017572812022,0.50080478275374,-1.22874329002821,0.757171731655402,0.0339971611934812
81.5863412,0.691975652533453,0.499644013698765,-1.2569086240447,0.750831636073434,0.0323282001947496
81.6197235,0.692905970345425,0.498501831905708,-1.28030129850866,0.743967489628218,0.0303299267680219
81.6531058,0.693825889736271,0.497257032769649,-1.29985990011717,0.73698106439768,0.0284063716990895
81.6864881,0.694634938209942,0.495865660145621,-1.32128945829346,0.729940972479108,0.0265192335754991
81.7198704,0.695419820169782,0.494388420601266,-1.34481236071531,0.723026928444462,0.0247171019669054
81.7532527,0.696135554162189,0.492924835869609,-1.36761827859102,0.716180519519517,0.0230100190752633
81.786635,0.696838214682413,0.491366300943848,-1.39175218451856,0.709385670741903,0.0213937817287692
81.8200173,0.69760993858762,0.48978725086041,-1.40326378210134,0.702813543813056,0.0199035817153512
81.8533996,0.698462222428399,0.488133503262083,-1.42585917770811,0.696175525912021,0.0184670822044815
81.8867819,0.699368693432125,0.486524358292292,-1.44196703127906,0.68946821475501,0.0170805773002444
81.9201642,0.700357741068289,0.484865892243584,-1.45525293917109,0.682872106458066,0.0157654742758167
81.9535465,0.701358459833867,0.483188436426666,-1.47054358379236,0.67640259801501,0.0146026824668049
81.9869288,0.702490734747471,0.481512905901568,-1.4999843776815,0.66997131821585,0.0135395076387838
82.0203111,0.70356814856482,0.479921970816679,-1.52144441928155,0.663543248370083,0.0126459926652492
82.0536934,0.704699756403847,0.478361661022237,-1.5235863108244,0.657167691969541,0.0119546352816098
82.0870757,0.705854377076684,0.476819735161797,-1.576689201284,0.650851062473537,0.0114027055092253
82.120458,0.706735767179287,0.475289004952275,-1.59187070202835,0.644375906345005,0.0109180640075798
82.1538403,0.707479580690298,0.473754636954814,-1.67627543506166,0.637857901807638,0.0106464431541211
82.1872226,0.708127566891646,0.472181123432729,-1.70504890301767,0.631534288484647,0.0106779740957657
82.2206049,0.708711834519933,0.470568596000617,-1.72328291392866,0.62532645120278,0.0108849416867044
82.2539872,0.709308837658039,0.468995626259602,-1.74414001187263,0.619186433556623,0.0111770396135604
82.2873695,0.709793189732656,0.467434363188619,-1.76477370158665,0.613234687996329,0.0115762132614249
82.3207518,0.710347279442783,0.465764679371685,-1.7906115758178,0.607354903699606,0.0120418478250979
82.3541341,0.710729156419947,0.46410147084395,-1.80734800779405,0.601624500789705,0.0124861851738003
82.3875164,0.710902756115558,0.462695750478106,-1.82705953350087,0.595893303626,0.013021448698106
82.4208987,0.71133092607627,0.461013463420133,-1.84585983131813,0.59016304345595,0.0137611287492741
82.454281,0.711700022557036,0.459392238352135,-1.87380400980136,0.584426267317603,0.0147210304289782
82.4876633,0.712240129640708,0.457755922020455,-1.87346765560375,0.578736003010907,0.0158275577019736
82.5210456,0.712412883053616,0.456263140348376,-1.87741681850985,0.573107126528054,0.0171268235391324
82.5544279,0.712743244902393,0.454508850657012,-1.87522267544388,0.567491692913802,0.0185899854274934
82.5878102,0.713030964530314,0.45282469978547,-1.87493461162375,0.561855711077102,0.0201858900453758
82.6211925,0.713276091435532,0.451051455608318,-1.87429019114215,0.555978647800473,0.0220777926419209
82.6545748,0.713357309982833,0.449483118503954,-1.8761092129852,0.549944275549631,0.0242750843937397
82.6879571,0.713740174084403,0.447429189155454,-1.9797195170284,0.543767333183419,0.0267877196993448
82.7213394,0.713991731529226,0.445483175162699,-1.99100754014131,0.537655450510737,0.0294339426619382
82.7547217,0.714272935549796,0.443595761366279,-1.97603124168005,0.531620277414207,0.032121214686312
82.788104,0.714321734122089,0.441776741620807,-1.9876678572111,0.525592083853913,0.0348617278176793
82.8214863,0.714464492711105,0.44000838051396,-2.01310120916263,0.519416062022199,0.0377492770475326
82.8548686,0.714506341251238,0.43832915091421,-2.01639239782883,0.513024119633447,0.0409005885307282
82.8882509,0.714531304569401,0.436634397548208,-2.02209732501641,0.506366917513138,0.0444060251758314
82.9216332,0.714511832948334,0.435076264946934,-2.02639495424927,0.499948711365213,0.0479475745486322
82.9550155,0.714354345971996,0.433655727750907,-2.04597087131991,0.493757030140157,0.0513756517147001
82.9883978,0.714243017610462,0.432080330173218,-2.05037352670557,0.487699585906429,0.054734093441516
83.0217801,0.714035943910928,0.430703903422001,-2.0595561014981,0.481592851527448,0.0582246365711626
83.0551624,0.713826787062503,0.429148286302168,-2.07520476763486,0.475395772638214,0.0618252679174078
83.0885447,0.713635254964818,0.427602926027314,-2.09570664494222,0.46904227357047,0.0656889867248527
83.121927,0.713552888692038,0.425942409275177,-2.09605196009867,0.462836260246541,0.0696427556245046
83.1553093,0.713251359388167,0.424568958211259,-2.09482354584205,0.4567836371624,0.0735729771427744
83.1886916,0.712938557369079,0.423188943952307,-2.10098588826895,0.450828987133326,0.0775316594452277
83.2220739,0.712421681571531,0.421929626448085,-2.10342237657359,0.444821504885263,0.0818366653198615
83.2554562,0.712228940970052,0.420407826641699,-2.10819807757327,0.438646783533989,0.0865587366123798
83.2888385,0.711755273826918,0.419199222902234,-2.12151097947522,0.432267363880019,0.0914951807095079
83.3222208,0.711288905291616,0.418022616344205,-2.13931639730728,0.426051348923014,0.0965221811477239
83.3556031,0.710894119484762,0.417025532112309,-2.16457064777436,0.419969390707472,0.101647012573284
83.3889854,0.710514925884466,0.415972998001317,-2.18353283015074,0.414152891385915,0.106558002112022
83.4223677,0.710028428791022,0.415279923667555,-2.21100039869249,0.408122550177537,0.111631216530418
83.45575,0.709633159414751,0.414236299954772,-2.26535250151139,0.402428941469362,0.116691642571938
83.4891323,0.709312863565416,0.413217413065947,-2.28040041831225,0.396800384775869,0.121691265885834
83.5225146,0.709099626895207,0.412077039084851,-2.28273332738172,0.391134282665471,0.126420829018249
83.5558969,0.708898786827737,0.410848337684752,-2.29144474832521,0.385437038740986,0.130950241507405
83.5892792,0.708766259079804,0.409690157233444,-2.31157295102279,0.3798048291516,0.135329780071504
83.6226615,0.708762812642076,0.408501331798207,-2.3159025511864,0.373888495762211,0.139735381315003
83.6560438,0.70851192758403,0.407454819729046,-2.32798463885247,0.367920950329976,0.144095130712663
83.6894261,0.708415586769627,0.406211149241122,-2.34357948283937,0.361773405933172,0.148632080438492
83.7228084,0.70824410078768,0.404775876113681,-2.35852804059611,0.355927609952518,0.15291500321093
83.7561907,0.708155286231542,0.403447786551422,-2.36821627518754,0.349827617386717,0.157200685913139
83.789573,0.707908628889281,0.402166343356356,-2.38586542135921,0.343886856076222,0.161429151140007
83.8229553,0.707597944448403,0.401160064262847,-2.40445920952263,0.338166072115067,0.165595665232667
83.8563376,0.707167652265489,0.40025841012345,-2.41405796488324,0.332517593078787,0.169724253561725
83.8897199,0.70675670054155,0.39927381402008,-2.43040718525256,0.327254980855563,0.173768436275583
83.9231022,0.705974459859622,0.398476326016459,-2.45487468429667,0.322199531178459,0.177644133903106
83.9564845,0.705274194543205,0.397733956815248,-2.4956442177304,0.31722572871507,0.181553137528479
83.9898668,0.70426160123998,0.397361687295055,-2.52481914192076,0.312453380181499,0.185323723889938
84.0232491,0.703469494672171,0.396876232345507,-2.54147967620084,0.307538445949245,0.189261974577943
84.0566314,0.702481549950986,0.396620240397978,-2.5720793297872,0.302718206311474,0.193144735439881
84.0900137,0.701542164258071,0.396363658828944,-2.59334658817117,0.297887832003843,0.197044200183536
84.123396,0.700580310747455,0.395921069852602,-2.61457983920135,0.293137380913448,0.200803769043629
84.1567783,0.699581772226857,0.395347523432148,-2.63098926166579,0.288526340261292,0.204483540568439
84.1901606,0.698406950108017,0.394931844646102,-2.65081647006136,0.283932090592566,0.208186806812307
84.2235429,0.697327832759977,0.394449009174897,-2.66868652313451,0.279605054830786,0.211797859923824
84.2569252,0.696158980754568,0.393693775741686,-2.68638864220068,0.275506534133315,0.215266961807027
84.2903075,0.695020550451991,0.3927902626607,-2.70748796914884,0.271617110161227,0.218627902238709
